ID	Name	Sex	Session	DistanceError	AngleError	PracMode	ExperMode	Background	Track	Direction	MoveMode	SpeedMode	Pause	PauseNum	Speed	InitSpeed	SpeedMin	SpeedMax	AccelerationMin	AccelerationMax	AngleSpeedMin	AngleSpeedMax	RotateAngleMin	RotateAngleMax	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	Trial	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	ObjRotate	PostRotate	Distance	RotateError	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY	ObjRotateSpeed	PostRotateSpeed
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	11	2494357	937	330	615	298	0.00	0.00	323.59	0.00	0	-13.45	-99.09	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	12	2494398	936	326	607	289	0.00	0.00	331.07	0.00	0	-14.80	-98.90	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	13	2494438	936	322	607	289	0.00	0.00	330.65	0.00	0	-16.15	-98.69	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	14	2494478	935	318	607	289	0.00	0.00	329.28	0.00	0	-17.47	-98.46	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	15	2494519	934	314	615	289	0.00	0.00	319.98	0.00	0	-18.81	-98.21	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	16	2494559	933	310	623	289	0.00	0.00	310.71	0.00	0	-20.15	-97.95	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	17	2494599	933	306	631	289	0.00	0.00	302.48	0.00	0	-21.46	-97.67	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	18	2494639	932	302	639	281	0.00	0.00	293.75	0.00	0	-22.79	-97.37	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	19	2494679	931	298	647	273	0.00	0.00	285.10	0.00	0	-24.09	-97.06	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	20	2494719	930	294	656	265	0.00	0.00	275.53	0.00	0	-25.38	-96.73	0.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	21	2494759	929	290	656	257	0.00	0.00	274.99	0.00	0	-26.70	-96.37	0.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	22	2494799	928	287	656	249	0.00	0.00	274.64	0.00	0	-27.98	-96.01	0.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	23	2494840	926	283	656	241	0.00	0.00	273.25	0.00	0	-29.29	-95.61	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	24	2494880	925	279	656	241	0.00	0.00	271.67	0.00	0	-30.56	-95.21	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	25	2494921	924	275	656	241	0.00	0.00	270.15	0.00	0	-31.86	-94.79	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	26	2494961	923	271	656	241	0.00	0.00	268.68	0.00	0	-33.16	-94.34	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	27	2495001	921	267	656	241	0.00	0.00	266.27	0.00	0	-34.41	-93.89	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	28	2495041	920	263	656	241	0.00	0.00	264.92	0.00	0	-35.68	-93.42	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	29	2495081	918	260	656	241	0.00	0.00	262.69	0.00	0	-36.93	-92.93	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	30	2495121	917	256	656	241	0.00	0.00	261.43	0.00	0	-38.20	-92.42	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	31	2495162	915	252	656	241	0.00	0.00	259.23	0.00	0	-39.46	-91.88	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	32	2495202	914	248	656	241	0.00	0.00	258.09	0.00	0	-40.68	-91.35	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	33	2495242	912	245	656	241	0.00	0.00	256.03	0.00	0	-41.93	-90.79	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	34	2495282	910	241	656	241	0.00	0.00	254.00	0.00	0	-43.13	-90.22	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	35	2495322	908	237	656	241	0.00	0.00	252.03	0.00	0	-44.36	-89.62	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	36	2495362	907	234	656	241	0.00	0.00	251.10	0.00	0	-45.58	-89.01	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	37	2495402	905	230	656	241	0.00	0.00	249.24	0.00	0	-46.77	-88.39	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	38	2495442	903	227	656	241	0.00	0.00	247.40	0.00	0	-47.97	-87.74	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	39	2495482	901	223	656	241	0.00	0.00	245.66	0.00	0	-49.13	-87.10	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	40	2495522	899	220	656	241	0.00	0.00	243.91	0.00	0	-50.32	-86.42	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	41	2495562	897	216	656	241	0.00	0.00	242.29	0.00	0	-51.47	-85.74	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	42	2495602	895	213	656	241	0.00	0.00	240.63	0.00	0	-52.61	-85.04	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	43	2495642	892	209	656	241	0.00	0.00	238.16	0.00	0	-53.76	-84.32	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	44	2495682	890	206	656	241	0.00	0.00	236.60	0.00	0	-54.88	-83.59	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	45	2495722	888	203	656	241	0.00	0.00	235.09	0.00	0	-55.99	-82.85	0.00	0.00	0.00	0.00
