ID	Name	Sex	Session	DistanceError	AngleError	PracMode	ExperMode	Background	Track	Direction	MoveMode	SpeedMode	Pause	PauseNum	Speed	InitSpeed	SpeedMin	SpeedMax	AccelerationMin	AccelerationMax	AngleSpeedMin	AngleSpeedMax	RotateAngleMin	RotateAngleMax	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	Trial	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	ObjRotate	PostRotate	Distance	RotateError	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY	ObjRotateSpeed	PostRotateSpeed
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	11	2261785	791	322	407	360	0.00	0.00	385.88	0.00	0	-16.24	-98.67	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	12	2261825	790	318	407	360	0.00	0.00	385.30	0.00	0	-17.55	-98.45	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	13	2261865	789	314	415	360	0.00	0.00	376.82	0.00	0	-18.87	-98.20	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	14	2261915	788	309	425	360	0.00	0.00	366.57	0.00	0	-20.51	-97.87	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	15	2261964	787	304	435	351	0.00	0.00	355.12	0.00	0	-22.13	-97.52	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	16	2262004	786	300	443	342	0.00	0.00	345.56	0.00	0	-23.44	-97.21	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	17	2262053	785	295	453	332	0.00	0.00	334.06	0.00	0	-25.05	-96.81	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	18	2262093	784	291	461	324	0.00	0.00	324.68	0.00	0	-26.35	-96.47	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	19	2262142	783	287	471	315	0.00	0.00	313.25	0.00	0	-27.93	-96.02	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	20	2262182	781	283	479	307	0.00	0.00	302.95	0.00	0	-29.21	-95.64	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	21	2262231	780	278	489	297	0.00	0.00	291.62	0.00	0	-30.80	-95.14	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	22	2262271	779	274	497	289	0.00	0.00	282.40	0.00	0	-32.07	-94.72	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	23	2262321	777	270	507	278	0.00	0.00	270.12	0.00	0	-33.65	-94.17	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	24	2262361	776	266	515	270	0.00	0.00	261.03	0.00	0	-34.91	-93.71	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	25	2262410	774	261	525	260	0.00	0.00	249.00	0.00	0	-36.46	-93.12	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	26	2262450	772	257	533	252	0.00	0.00	239.05	0.00	0	-37.71	-92.62	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	27	2262490	771	254	541	244	0.00	0.00	230.22	0.00	0	-38.94	-92.11	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	28	2262539	769	249	551	235	0.00	0.00	218.45	0.00	0	-40.45	-91.45	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	29	2262579	767	245	559	226	0.00	0.00	208.87	0.00	0	-41.67	-90.90	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	30	2262629	765	241	569	216	0.00	0.00	197.59	0.00	0	-43.19	-90.19	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	31	2262669	763	237	577	208	0.00	0.00	188.25	0.00	0	-44.38	-89.61	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	32	2262718	761	233	587	199	0.00	0.00	177.29	0.00	0	-45.86	-88.86	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	33	2262758	759	229	595	191	0.00	0.00	168.34	0.00	0	-47.05	-88.24	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	34	2262798	757	226	603	182	0.00	0.00	160.16	0.00	0	-48.23	-87.60	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	35	2262848	755	221	613	172	0.00	0.00	150.22	0.00	0	-49.69	-86.78	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	36	2262897	752	217	623	163	0.00	0.00	139.85	0.00	0	-51.11	-85.95	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	37	2262937	750	214	631	155	0.00	0.00	132.82	0.00	0	-52.25	-85.27	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	38	2262977	748	210	639	147	0.00	0.00	125.90	0.00	0	-53.39	-84.56	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	39	2263027	745	206	649	136	0.00	0.00	118.81	0.00	0	-54.79	-83.65	200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	40	2263067	743	203	657	128	0.00	0.00	114.11	0.00	0	-55.90	-82.92	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	41	2263107	741	199	665	128	0.00	0.00	104.00	0.00	0	-57.00	-82.16	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	42	2263147	739	196	673	128	0.00	0.00	94.76	0.00	0	-58.09	-81.40	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	43	2263187	736	193	673	128	0.00	0.00	90.52	0.00	0	-59.17	-80.61	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	44	2263236	733	189	673	128	0.00	0.00	85.56	0.00	0	-60.51	-79.62	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	45	2263276	731	186	673	128	0.00	0.00	82.02	0.00	0	-61.57	-78.80	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	46	2263316	728	183	673	128	0.00	0.00	77.78	0.00	0	-62.62	-77.97	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	47	2263366	725	179	673	128	0.00	0.00	72.84	0.00	0	-63.91	-76.91	0.00	200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	48	2263415	722	175	673	138	0.00	0.00	61.40	0.00	0	-65.17	-75.85	200.00	200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	49	2263465	719	171	683	148	0.00	0.00	42.72	0.00	0	-66.43	-74.75	200.00	200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	50	2263515	715	168	693	158	0.00	0.00	24.17	0.00	0	-67.66	-73.63	200.00	200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	51	2263555	713	165	701	166	0.00	0.00	12.04	0.00	0	-68.65	-72.72	200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	52	2263604	709	161	711	166	0.00	0.00	5.39	0.00	1	-69.85	-71.57	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	53	2263644	706	158	711	166	0.00	0.00	9.43	0.00	1	-70.80	-70.62	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	54	2263693	703	155	711	166	0.00	0.00	13.60	0.00	0	-71.95	-69.45	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	55	2263742	699	151	711	166	0.00	0.00	19.21	0.00	0	-73.10	-68.24	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	56	2263782	696	148	711	166	0.00	0.00	23.43	0.00	0	-74.00	-67.26	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	57	2263822	693	146	703	158	0.00	0.00	15.62	0.00	0	-74.90	-66.26	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	58	2263871	690	143	693	148	0.00	0.00	5.83	0.00	1	-75.99	-65.00	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	59	2263911	686	140	685	140	0.00	0.00	1.00	0.00	1	-76.86	-63.98	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	60	2263951	683	137	677	132	0.00	0.00	7.81	0.00	1	-77.70	-62.95	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	61	2264001	679	134	666	122	0.00	0.00	17.69	0.00	0	-78.75	-61.64	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	62	2264041	676	132	666	122	0.00	0.00	14.14	0.00	0	-79.56	-60.58	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	63	2264081	673	129	666	122	0.00	0.00	9.90	0.00	1	-80.36	-59.51	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	64	2264130	669	127	666	122	0.00	0.00	5.83	0.00	1	-81.33	-58.19	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	65	2264170	666	124	666	122	0.00	0.00	2.00	0.00	1	-82.11	-57.08	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	66	2264219	662	121	666	122	0.00	0.00	4.12	0.00	1	-83.04	-55.71	-200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	67	2264269	657	119	656	122	0.00	0.00	3.16	0.00	1	-83.96	-54.32	-200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	68	2264319	653	116	646	122	0.00	0.00	9.22	0.00	1	-84.86	-52.90	-200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	69	2264368	649	113	637	122	0.00	0.00	15.00	0.00	0	-85.72	-51.50	-200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	70	2264417	645	111	627	122	0.00	0.00	21.10	0.00	0	-86.56	-50.07	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	71	2264457	641	109	627	122	0.00	0.00	19.10	0.00	0	-87.23	-48.90	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	72	2264497	638	107	627	122	0.00	0.00	18.60	0.00	0	-87.87	-47.73	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	73	2264537	634	105	627	122	0.00	0.00	18.38	0.00	0	-88.50	-46.56	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	74	2264587	630	103	627	122	0.00	0.00	19.24	0.00	0	-89.27	-45.07	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	75	2264637	625	100	627	122	0.00	0.00	22.09	0.00	0	-90.01	-43.58	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	76	2264677	622	99	618	114	0.00	0.00	15.52	0.00	0	-90.58	-42.36	-200.00	-200.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	77	2264726	617	97	609	104	0.00	0.00	10.63	0.00	0	-91.27	-40.87	-200.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	78	2264766	613	95	601	104	0.00	0.00	15.00	0.00	0	-91.80	-39.65	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	79	2264816	609	93	601	104	0.00	0.00	13.60	0.00	0	-92.45	-38.11	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	80	2264856	605	92	601	104	0.00	0.00	12.65	0.00	0	-92.96	-36.87	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	81	2264906	600	90	601	104	0.00	0.00	14.04	0.00	0	-93.56	-35.31	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	82	2264956	596	88	601	104	0.00	0.00	16.76	0.00	0	-94.14	-33.74	0.00	0.00	0.00	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	0	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	5	5	1	1	1	1	83	2265005	591	86	601	104	0.00	0.00	20.59	0.00	0	-94.68	-32.19	0.00	0.00	0.00	0.00
